1,4.71,8.78,0.71,-0.85,0.03,-0.62,9.3,-0.52,1.99,-1.24,0.43,0,5.17,0,0,0,idle,
768,9.4,-5.06,7.57,-24.16,-4.07,75.85,9.09,-1.91,2.37,3.82,-9.55,0,5.16,0,0,0,rocket,
769,8.91,-7.97,8.5,-0.03,30.12,140.63,9.09,-1.89,2,-10.5,-4.56,0,5.13,0,0,0,rocket,
770,8.2,-8.38,8.62,-8.62,53.17,154.15,8.66,-1.82,1,-4.63,3.17,0,5.16,0,0,0,rocket,
771,6.64,-9.11,8.7,-4.63,62.49,171.4,8.97,-1.5,2.42,-12.61,-3.53,0,5.12,0,0,0,rocket,
772,5.39,-9.43,8.89,14.51,68.05,196.63,8.85,-1.45,2.29,-15.79,-2.21,0,5.17,0,0,0,rocket,
773,0.01,-7.42,8.9,18,147.58,139.97,8.79,-1.49,2.77,-18.37,0.78,0,5.16,0,0,0,rocket,
774,-0.07,-7.13,10.13,28.72,188.6,116.74,8.85,-1.78,2.07,-22.69,2.08,0,5.16,0,0,0,rocket,
775,0.59,-7.62,10.21,9.7,158.11,89.35,9.19,-1.64,2.07,-22.86,11.61,0,5.16,0,0,0,rocket,
776,0.62,-6.79,9.67,-2.89,178.05,70.66,9.14,-1.3,3.14,-26.37,10.89,0,5.16,0,0,0,rocket,
777,-1.48,-5.16,10.09,-0.04,205.49,28.61,9.01,-1.39,2.62,-30.96,13.82,0,5.16,0,0,0,rocket,
778,-2.35,-4.76,9.96,-27.98,196.08,-0.4,9.02,-1.54,2.92,-31.04,13.9,0,5.14,0,0,0,rocket,
779,-3.31,-2.51,11.26,-54.33,186.31,-79.33,8.9,-0.75,3.07,-34.07,11.75,0,5.16,0,0,0,rocket,
780,-3.02,-1.65,10.83,-72.08,181.98,-109.69,9.25,-1.05,2.36,-27.08,9.22,0,5.15,0,0,0,rocket,
781,-2.46,-1.97,11.21,-72.87,181.63,-144.86,9.3,-0.68,2.96,-21.78,4.03,0,5.12,0,0,0,rocket,
782,-0.81,-0.99,9.75,-102.45,175,-186.23,9.08,-0.7,3.15,-21.51,8.82,0,5.17,0,0,0,rocket,
783,2.25,-2.96,6.08,-135.85,203.38,-250.14,9.08,-0.96,2.52,-8.18,9.8,0,5.15,0,0,0,rocket,
784,4.27,-1.6,4.88,-161.93,185.53,-250.14,9.31,-1.1,2.57,-3.01,0.96,0,5.15,0,0,0,rocket,
785,5.59,-2.46,1.94,-123.47,172.61,-250.14,9.14,-1.2,2.58,-3.84,5.28,0,5.17,0,0,0,rocket,
786,6.59,-2.4,0.52,-130.04,133.15,-235.69,9.13,-1.32,2.41,-4.27,1.56,0,5.15,0,0,0,rocket,
787,8.76,-4.44,-1.03,-89.74,57.37,-82.31,9.06,-1.48,2.33,-12.45,-2.58,0,5.16,0,0,0,rocket,
788,8.7,-5.56,-1.33,-89.01,52.87,-45.79,9.24,-1.48,2.34,-16.14,1.31,0,5.16,0,0,0,rocket,
789,7.82,-6.32,-2.1,-59.32,42.44,-9.94,9.29,-1.56,2.44,-21.69,-0.05,0,5.17,0,0,0,rocket,
790,6.77,-6.89,-2.75,-35.05,15.94,5.32,9.27,-1.6,2.26,-25.58,-1.12,0,5.16,0,0,0,rocket,
791,6.49,-8.64,-1.95,-52.3,32.7,-27.76,9.13,-1.25,2.34,-30.85,0.14,0,5.16,0,0,0,rocket,
792,5.93,-9.03,-1.81,-6.73,31.03,15.18,9.09,-1.08,2.49,-30.69,0.63,0,5.15,0,0,0,rocket,
793,4.69,-9.29,-0.01,25.89,17.66,62.89,9.16,-1.29,2.61,-30.31,0.28,0,5.18,0,0,0,rocket,
794,4.17,-8.97,0.12,10.34,-3.54,57.86,9.2,-1.43,2.59,-29.66,-0.37,0,5.17,0,0,0,rocket,
795,3.99,-8.85,0.51,5.88,-48.8,45.72,9.24,-1.36,2.58,-27.79,-2.3,0,5.17,0,0,0,rocket,
796,3.96,-8.64,0.73,15.02,-60.62,43.56,9.18,-1.2,2.37,-27.14,-3.26,0,5.15,0,0,0,rocket,
797,3.21,-7.94,0.29,19.34,-91.48,95.15,9.08,-1.58,2.23,-23.88,-5.09,0,5.18,0,0,0,rocket,
798,2.47,-8.9,0.7,-13.63,-82.9,44.25,8.93,-1.48,2.1,-22.7,-5.99,0,5.15,0,0,0,rocket,
799,1.96,-8.16,1,14.95,-52.63,58.85,9.24,-1.54,2.26,-24.29,-1.58,0,5.15,0,0,0,cowboy,
800,0.76,-7.5,0.76,-3.63,-50.21,38.27,9.3,-1.65,2.28,-23.98,-1.57,0,5.15,0,0,0,cowboy,
801,0.77,-8.2,0.4,26.42,-54.96,36.95,9.11,-1.57,2.28,-22.05,-3.36,0,5.16,0,0,0,cowboy,
802,0.39,-8.47,-0.24,23.27,-57.45,33.03,9.03,-1.46,2.35,-18.62,-4.55,0,5.16,0,0,0,cowboy,
803,-0.11,-8.05,-0.11,21.25,-70.05,17.78,9.09,-1.45,2.09,-16.87,-4.01,0,5.12,0,0,0,cowboy,
804,-0.03,-8.72,-0.63,38.95,-82.7,15.66,9.11,-1.45,1.92,-18.25,-3.63,0,5.16,0,0,0,cowboy,
805,-0.19,-8.18,-0.2,54.33,-80.54,5.6,9.09,-1.63,2.05,-16.18,-3.72,0,5.15,0,0,0,cowboy,
806,0.12,-8.29,0.12,54.34,-90.04,-16.98,9.27,-1.59,1.8,-16.31,-1.62,0,5.15,0,0,0,cowboy,
807,0.39,-8.76,0.49,56.13,-89.55,-26.4,9.45,-1.67,2.08,-19.32,-3.66,0,5.16,0,0,0,cowboy,
808,-0.1,-7.95,0.27,72.32,-101.85,-58.37,9.63,-1.27,2.03,-4.34,-3.82,0,5.15,0,0,0,cowboy,
809,0.83,-8.93,0.86,73.6,-117.48,-77.76,9.74,-0.93,1.31,0.58,-2.61,0,5.13,0,0,0,cowboy,
810,1.44,-8.44,2.21,86.59,-101.61,-93,9.46,-1.55,2,0.9,-9.85,0,5.15,0,0,0,cowboy,
811,1.48,-7.87,2.56,73.23,-98.76,-106.71,9.19,-1.72,1.79,6.87,-9.54,0,5.16,0,0,0,cowboy,
812,3.93,-8.92,3.29,90.68,-83.18,-136.89,9.17,-1.52,1.89,3.85,-6.31,0,5.16,0,0,0,cowboy,
813,5.15,-8.86,3.99,90.05,-67.56,-150.63,8.91,-1.48,1.76,6.62,-5.33,0,5.16,0,0,0,cowboy,
814,7.21,-8.95,5.57,82.73,-82.79,-112.3,8.96,-1.4,1.55,14.14,-1.83,0,5.14,0,0,0,cowboy,
815,8.2,-8.75,6.2,59.79,-64.01,-95.18,8.71,-1.48,1.77,17.66,-0.47,0,5.15,0,0,0,cowboy,
816,8.34,-10.36,5.76,82.79,-10.24,-75.06,9.02,-1.85,1.91,23,3.19,0,5.16,0,0,0,cowboy,
817,8.47,-9.73,5.32,66.91,-20.18,-76.63,9.02,-2.19,1.92,21.3,5.63,0,5.15,0,0,0,cowboy,
818,9.55,-8.59,5.6,67.91,-16.39,-36.92,8.95,-2.09,1.91,20.08,7.22,0,5.17,0,0,0,cowboy,
819,9.82,-7.84,5.8,41.26,-34.29,-18.93,9.09,-1.74,2.22,21.3,8.54,0,5.17,0,0,0,cowboy,
820,8.13,-6.65,4.85,44.16,-32.05,11.32,9.18,-1.75,2.46,25.11,6.36,0,5.19,0,0,0,cowboy,
821,8.02,-6.18,4.83,57.93,-13.74,19.56,9.33,-2.04,2.28,29.47,3.67,0,5.19,0,0,0,cowboy,
822,7.63,-5.77,4.52,46.83,-24.09,14.54,9.27,-2.01,2.2,30.59,5.78,0,5.13,0,0,0,cowboy,
823,7.51,-5.84,4.57,56.24,-18.6,20.5,9.21,-1.77,1.86,33.71,7.12,0,5.19,0,0,0,cowboy,
824,6.89,-5.74,4.63,50.02,-38.34,32.02,9.31,-2.15,2.23,33.47,-0.46,0,5.17,0,0,0,cowboy,
825,7.28,-5.89,4.85,47.24,-35.6,20.44,9.07,-2.24,2.34,33.08,1.66,0,5.18,0,0,0,cowboy,
826,7.57,-5.17,5.31,56.43,-25.74,21.08,8.98,-2.34,2.39,25.76,4.41,0,5.18,0,0,0,cowboy,
827,7.38,-5.17,5.57,49.5,-25.17,24.17,8.9,-2.31,2.72,25.43,1.78,0,5.18,0,0,0,cowboy,
828,5.91,-10.22,4.8,6.51,60.09,72.58,8.99,-1.13,2.28,3.09,-6.55,0,5.15,0,0,0,cowboy,
829,5.44,-10.66,4.2,18.63,62.42,90.56,9.01,-1.14,1.53,3.56,-5.72,0,5.16,0,0,0,cowboy,
830,2.87,-10.01,5.08,57.08,109.95,115.76,9.26,-1.27,1.86,-2.72,1.5,0,5.14,0,0,0,cowboy,
831,2.19,-9.85,5.12,60.08,98.63,143.59,9.18,-1.22,1.8,-1.59,0.16,0,5.15,0,0,0,cowboy,
832,1.2,-9.05,4.85,83.18,126.31,141.82,9.16,-1.43,1.61,-0.67,1.02,0,5.15,0,0,0,cowboy,
833,-0.06,-8.9,5.99,66.74,125.1,145.41,8.93,-1.45,1.99,-2.77,-0.04,0,5.16,0,0,0,cowboy,
834,-1.9,-8.45,6.12,58.99,139.63,133.42,8.96,-1.44,2.41,-7.91,-1.63,0,5.16,0,0,0,cowboy,
835,-5.05,-8.47,6.9,50.08,150.09,91.88,9.27,-1.5,1.87,-14.66,4.04,0,5.15,0,0,0,cowboy,
836,-5.89,-8.62,7.4,50.66,141.68,84.78,9.09,-1.48,2.3,-14.69,5.79,0,5.16,0,0,0,cowboy,
837,-7.78,-6.24,9.02,36.95,173.9,3.11,9.37,-0.12,2.36,-22.62,12.59,0,5.16,0,0,0,cowboy,
838,-8.08,-5.63,9.28,27.4,162.63,-25.37,9.22,-0.26,1.83,-17.73,14.32,0,5.16,0,0,0,cowboy,
839,-6.69,-1.51,9.98,13.95,173.25,-208.18,8.83,-0.01,2.05,-9.21,6.77,0,5.16,0,0,0,cowboy,
840,-6.03,-0.78,10.07,8.81,173.73,-232.67,9.13,-0.39,2.65,-4.05,7.92,0,5.16,0,0,0,cowboy,
841,-4.87,-0.48,10.18,2.03,162.16,-250.14,9.35,-0.29,2.73,0.49,6.45,0,5.17,0,0,0,cowboy,
842,-3.37,-1.14,10.45,5.5,152.09,-250.14,9.47,-0.17,2.66,2,4.66,0,5.1,0,0,0,cowboy,
843,-2.22,-0.84,10.15,6.92,152.27,-250.14,9.21,-0.23,2.68,3.58,6.73,0,5.16,0,0,0,cowboy,
844,-1.58,-0.68,9.79,-4.64,137.08,-250.14,9.15,-0.46,2.44,9.03,2.23,0,5.14,0,0,0,cowboy,
845,2.25,-1.81,8.12,-23.79,98.41,-250.14,8.67,-0.49,2.47,3.48,4.67,0,5.16,0,0,0,cowboy,
846,3.17,-2.38,7.69,-26.89,88.32,-250.14,9.17,-0.79,2.56,3.48,5.15,0,5.16,0,0,0,cowboy,
847,4.35,-2.84,6.23,-33.42,46.11,-198.77,9.1,-1.01,2.4,-1.74,3.29,0,5.16,0,0,0,cowboy,
848,5.47,-3.27,5.48,-38.08,42.34,-159.77,9.17,-1.17,2.41,-6.88,4.76,0,5.13,0,0,0,cowboy,
849,5.86,-3.98,4.65,-23.75,51.76,-97.25,9.15,-0.97,2.33,-21.04,4.46,0,5.17,0,0,0,cowboy,
850,6.52,-4.61,4.33,-31.09,24.83,-90.78,9.32,-0.86,2.33,-24.3,3.98,0,5.16,0,0,0,cowboy,
851,7.53,-5.03,4.9,-26.32,8.87,-15.35,9.35,-0.47,2.55,-31.49,0.13,0,5.16,0,0,0,cowboy,
852,7.41,-5.6,4.54,-30.75,11.07,11.24,9.33,-0.42,2.4,-33.25,-0.44,0,5.15,0,0,0,cowboy,
853,7.07,-5.8,4.33,-29.79,5.51,35.5,9.26,-0.43,2.53,-35.48,-0.98,0,5.1,0,0,0,cowboy,
854,6.42,-5.97,4.02,-25.47,-10.07,46.87,9.22,-0.44,2.39,-37.25,-0.42,0,5.16,0,0,0,cowboy,
855,5.85,-7.09,3.48,-30.13,-103.86,67.34,9.26,-0.25,2.42,-37.28,-0.52,0,5.16,0,0,0,cowboy,
856,5.32,-7.24,3.21,-14.4,-126.07,80,9.35,-0.28,2.3,-36.59,-1.31,0,5.17,0,0,0,cowboy,
857,4.66,-6.83,2,19.95,-165.79,72.1,9.26,-0.56,2.4,-34.38,-2.65,0,5.16,0,0,0,cowboy,
858,4.73,-6.52,1.65,25.62,-195.87,57.37,9.22,-0.66,2.32,-34.7,-2.76,0,5.14,0,0,0,cowboy,
859,3.32,-8.78,1.38,52.28,-188.2,64.09,9.27,-0.66,2.35,-28.7,-4.28,0,5.16,0,0,0,cowboy,
860,3.13,-8.04,1.55,89.34,-206.56,73.6,9.4,-0.49,2.39,-27.83,-4.91,0,5.16,0,0,0,cowboy,
861,3.84,-6.52,1.72,0.97,-203.65,25.13,9.4,-0.87,2.21,-22.49,-10.92,0,5.16,0,0,0,cowboy,
862,4.22,-8.86,1.99,-1.69,-157.6,32.85,9.37,-0.98,1.99,-26.29,-9.79,0,5.16,0,0,0,cowboy,
863,4,-9.93,1.79,19.92,-111.62,38.85,9.28,-1.15,2.2,-27.74,-10.39,0,5.16,0,0,0,cowboy,
864,3.3,-9.87,1.77,46.14,-88.58,41.91,9.27,-1.27,2.18,-24.79,-11.25,0,5.15,0,0,0,cowboy,
865,2.64,-9.66,1.8,63.55,-88.17,50.84,9.43,-1.28,2.02,-23.67,-14.06,0,5.17,0,0,0,cowboy,
866,1.19,-10.93,0.98,55.02,-117.76,1.51,9,-2.18,1.76,-30.92,-10.64,0,5.16,0,0,0,cowboy,
867,1.29,-12.25,1.34,64.11,-131.06,-27.28,9.1,-1.87,1.44,-33.33,-13.93,0,5.17,0,0,0,cowboy,
868,4.6,-12.46,3.9,63.82,-154.49,-46.95,9.12,-1.68,1.37,-42.52,-4.5,0,5.16,0,0,0,cowboy,
869,5.74,-12.46,5.08,69.75,-133.63,-12.4,9.46,-1.3,1.66,-45.18,-4.95,0,5.13,0,0,0,cowboy,
870,4.19,-10.4,5.86,29.32,-28.36,21.05,9.2,-0.99,1.74,-37.47,-9.99,0,5.16,0,0,0,cowboy,
871,3.83,-10.31,6.06,-19.18,-43.9,8.91,9.03,-0.94,1.74,-36.62,-6.39,0,5.17,0,0,0,cowboy,
872,2.98,-10.66,5.46,28.18,-29.88,27.65,9.52,-0.99,1.68,-33.92,-6.03,0,5.17,0,0,0,cowboy,
873,3.6,-8.51,6.06,31.63,20.7,23.6,9.5,-0.94,1.63,-32.12,-7.02,0,5.16,0,0,0,cowboy,
874,3.36,-8.57,4.78,-29.69,-20.24,-13.97,9.41,-0.11,1.73,-29.03,-5.31,0,5.16,0,0,0,cowboy,
875,3.5,-8.37,4.42,-38.63,-20.92,-23.46,9.5,-0.19,1.79,-29.85,-4.26,0,5.14,0,0,0,cowboy,
876,4.33,-9.41,3.55,-36.95,12.41,-17.2,9.51,-0.45,1.11,-28.2,-5.74,0,5.17,0,0,0,cowboy,
877,4.79,-9.98,3.47,-26.92,16.69,-12.62,9.43,-0.19,1.28,-30.04,-2.42,0,5.17,0,0,0,cowboy,
878,5.11,-10.04,3.38,-14.18,20.47,1.86,9.35,-0.16,0.87,-25.54,-5.76,0,5.13,0,0,0,cowboy,
879,5.56,-9.47,2.62,-37.54,7.78,2.25,9.13,0.06,1.17,-27.58,-4.21,0,5.16,0,0,0,cowboy,
880,4.96,-11.75,0.88,-74.62,-9.23,26.77,9.06,1.05,0.05,13.6,-0.4,0,5.16,0,0,0,cowboy,
881,4.88,-12.35,-0.11,-72.15,-16.97,41.62,9.08,1.22,-0.13,21.89,8.28,0,5.17,0,0,0,cowboy,
882,4.85,-12.68,-1.58,-57.95,-45.43,60.5,8.92,0.42,0.58,39.82,18.98,0,5.16,0,0,0,cowboy,
883,5.24,-12.46,-1.71,-54.02,-71.06,68.18,9,0.01,0.65,53.01,12.5,0,5.15,0,0,0,cowboy,
884,4.14,-12.48,-0.5,7.14,-104.02,118.63,9.44,1.07,1.71,82.69,16.95,0,5.17,0,0,0,cowboy,
885,2.36,-11.7,0.15,37.69,-134.16,134.08,9.75,1.35,2.14,99.21,11.68,0,5.17,0,0,0,cowboy,
886,-0.23,-9.15,1.47,-3.36,-199.76,141.56,10.3,1.78,3.3,119.16,9.09,0,5.17,0,0,0,cowboy,
887,-1.6,-9.2,1.91,-41.91,-209.27,131.82,10.1,1.12,3.34,121.7,6.34,0,5.17,0,0,0,cowboy,
888,-6.97,-8.68,0.07,-98.55,-212.64,58.05,9.22,0.56,4.2,141.92,-7.64,0,5.17,0,0,0,cowboy,
889,-7.39,-8.3,-1.05,-95.25,-231.11,27.17,9.16,0.28,4.33,145.59,-7.34,0,5.17,0,0,0,cowboy,
890,-4.13,-7.68,-4.56,-89.75,-189.85,-52.32,9.49,-0.39,4.45,144.85,-6.4,0,5.16,0,0,0,cowboy,
891,-3.3,-7,-5.85,-66.11,-164.49,-64.23,8.79,-0.24,3.95,143.48,-7.99,0,5.16,0,0,0,cowboy,
892,-1.02,-6.64,-7.78,-44.86,-140.24,-109.61,8.16,0.29,3.19,138.89,-13.1,0,5.17,0,0,0,cowboy,
893,1.14,-5.65,-8.93,-33.94,-137.58,-137.37,7.96,0.56,2.67,139.91,-16.82,0,5.17,0,0,0,cowboy,
894,10.96,-5.09,-12.76,101.97,-42.65,-182.35,8.55,0.46,2.83,144.27,-10.7,0,5.11,0,0,0,cowboy,
895,12.6,-5.33,-11.99,181.98,-49.73,-138.64,8.74,-1.04,2.81,136.57,-10.85,0,5.17,0,0,0,cowboy,
896,14.77,-4.34,-6.52,250.13,-142.31,-7.43,7.77,-2.97,2.68,128.43,-6.63,0,5.17,0,0,0,cowboy,
897,14.72,-2.74,-1.82,250.13,-150.87,13,8.79,-3.23,2.96,126.07,0.11,0,5.18,0,0,0,cowboy,
898,15.48,-4.08,1.6,250.13,-148.11,119.84,10.35,-2.75,3.16,121.58,0.84,0,5.16,0,0,0,cowboy,
899,13.69,-2.49,6.77,250.13,-136.05,202.03,11.05,-1.97,3.3,118.65,-2.5,0,5.17,0,0,0,cowboy,
900,11.93,-3.1,9.73,250.13,-77.11,249.61,10.61,-1.31,3.02,120.95,-3.59,0,5.18,0,0,0,cowboy,
901,-0.95,-5.76,19.62,-74.83,-250.14,250.13,9.37,-1.59,2.94,135.45,4.4,0,5.15,0,0,0,cowboy,
902,-3.96,-3.58,17.78,-72.22,-210.25,238.78,10.07,-2.43,3,132.66,7.15,0,5.15,0,0,0,cowboy,
903,-7.28,-4.58,16.35,-173.85,-163.85,250.08,10.15,-2.81,2.38,129.38,6.47,0,5.13,0,0,0,cowboy,
904,-9.03,-3.42,12.6,-250.14,-132.45,218.95,10.17,-3.41,2.11,121.42,8.12,0,5.15,0,0,0,cowboy,
905,-9.55,-4.05,-3.81,-250.14,-28.66,-10.71,8.96,-2.59,1.58,97.9,11.68,0,5.15,0,0,0,cowboy,
906,-8.36,-4.32,-6.97,-250.14,4.08,-69.28,9.11,-2.28,1.38,89.46,8.82,0,5.16,0,0,0,cowboy,
907,-6.12,-1.93,-12.76,-154.08,75.48,-186.5,7.83,-1.08,1.21,78.27,8.54,0,5.15,0,0,0,cowboy,
908,-3.92,-1.7,-14.58,-86.62,36.84,-207.93,7.01,-0.29,1.14,75.33,7.67,0,5.15,0,0,0,cowboy,
909,11.58,-4.33,-18.39,54.12,80.11,-242.44,8.4,1.37,0.74,79.73,4.24,0,5.14,0,0,0,cowboy,
910,11.65,-4.42,-17.62,175.24,115,-186.82,10.57,2.08,2.51,84,-3.4,0,5.13,0,0,0,cowboy,
911,12.62,-5.28,-8.06,250.13,-19.35,-31.34,9.57,1.55,2.61,74.58,-0.82,0,5.15,0,0,0,cowboy,
912,14.49,-7.77,-3.52,250.13,-106.42,2.09,8.31,0.8,2.29,75.89,-4.37,0,5.15,0,0,0,cowboy,
913,17.37,-6.89,10.94,250.13,-60.66,246.84,11.17,1.38,4.31,85.02,1.4,0,5.14,0,0,0,cowboy,
914,11.33,-4.1,15.76,250.13,-52.15,250.13,11.36,1.07,4.4,90.27,3.98,0,5.14,0,0,0,cowboy,
915,-0.55,-3.46,19.62,-31.26,-180.03,250.13,9.97,0.63,3.77,101.98,3.14,0,5.14,0,0,0,cowboy,
916,-4.45,-6.08,19.62,-81.99,-191.64,250.13,9.59,0.5,3.56,105.44,2.43,0,5.13,0,0,0,cowboy,
917,-11.61,-6.78,14.39,-140.95,-108.18,250.13,8.58,0.29,2.5,109.61,4.98,0,5.16,0,0,0,cowboy,
918,-13.65,-2.37,7.5,-239.56,-65.73,169.05,8.13,0.63,1.94,111.09,5.33,0,5.15,0,0,0,cowboy,
919,-14.19,-3.06,-0.85,-250.14,-22.25,44.5,7.86,1.01,1.52,114.35,3.52,0,5.1,0,0,0,cowboy,
920,-12.48,-3.35,-4.1,-237.54,-11.79,-46.34,8.21,0.88,1.94,114.89,4.78,0,5.12,0,0,0,cowboy,
921,-3.29,-1.99,-10.09,-235.24,41.06,-250.14,8.78,-0.56,2.67,110.08,13.41,0,5.15,0,0,0,cowboy,
922,0.45,-4.39,-10.93,-147.85,139.06,-250.14,9.21,-1.01,2.82,102.47,18.02,0,5.1,0,0,0,cowboy,
923,9.36,-7.08,-13.51,131.11,-21.44,-160.08,9.66,-2.06,2.9,78.92,6.76,0,5.15,0,0,0,cowboy,
924,13.33,-5.01,-12.81,160.62,-22.03,-117.31,9.67,-1.65,2.76,74.2,0.15,0,5.15,0,0,0,cowboy,
925,14.22,-6.96,-9.91,163,19.51,-109.84,9.26,-0.82,2.51,72.23,-5.23,0,5.11,0,0,0,cowboy,
926,13.94,-9.01,-7.32,240.95,-8.36,-47.86,9.09,-0.54,2.54,73.47,-12.22,0,5.16,0,0,0,cowboy,
927,14.04,-8.32,5.87,250.13,-137.21,177.58,9.49,-1.47,3.02,75.44,-6.08,0,5.16,0,0,0,cowboy,
928,12.47,-7.51,9.4,238.6,-111.44,236.37,9.74,-1.65,3.06,74.63,-5.27,0,5.15,0,0,0,cowboy,
929,7.82,-6.4,12.22,193.93,-72.65,250.13,9.74,-1.63,3.05,74.03,-3.47,0,5.12,0,0,0,cowboy,
930,0.66,-5.3,14.46,93.2,-88.93,250.13,9.62,-1.56,2.97,74.39,-0.4,0,5.16,0,0,0,cowboy,
931,-9.29,-6.07,11.87,-168.93,-123.75,211.08,8.8,-1.36,2.43,77.38,9.4,0,5.15,0,0,0,cowboy,
932,-11.5,-4.7,8.29,-199.09,-81.57,192.15,8.74,-1.19,2.23,78.66,8.77,0,5.16,0,0,0,cowboy,
933,-14.15,-4.49,1.1,-250.14,10.18,77.36,8.67,-1.16,1.79,78.12,8.05,0,5.16,0,0,0,cowboy,
934,-13.99,-4.34,-1.77,-235.04,-27.57,30.29,8.62,-1.09,1.57,78.14,7.34,0,5.15,0,0,0,cowboy,
935,-6.66,-4.03,-6.36,-134.26,-4.99,-138.22,8.93,-0.46,1.75,75.97,10.92,0,5.16,0,0,0,cowboy,
936,-4.96,-1.77,-10.7,-151.53,-40.83,-235.62,8.91,-0.4,2.06,74.95,13.26,0,5.12,0,0,0,cowboy,
937,-0.61,-4.78,-14.24,-86.91,23.96,-250.14,9.54,0.22,2.82,77.11,12.24,0,5.15,0,0,0,cowboy,
938,2.14,-4.83,-16.24,3.3,-34.79,-233.63,9.48,0.36,3.09,77.38,11.16,0,5.16,0,0,0,cowboy,
939,10.16,-7.46,-10.82,190.9,-23.92,-227.02,8.71,0.14,3.25,71.49,0.98,0,5.15,0,0,0,cowboy,
940,12.98,-7.07,-7.4,250.13,-64.97,-186.15,8.91,0.63,3.29,70.55,-2.95,0,5.14,0,0,0,cowboy,
941,17.44,-7.08,4.4,250.13,-68.67,81.4,9.19,2.5,3.23,90,-9.93,0,5.15,0,0,0,cowboy,
942,15.06,-6.57,8.75,250.13,-80.04,156.14,9.32,1.77,3.21,90.19,-10.48,0,5.13,0,0,0,cowboy,
943,7.16,-4.96,16.46,176.15,-126.37,250.13,9.85,0.73,3.52,93.53,-7.88,0,5.15,0,0,0,cowboy,
944,4.13,-5.71,18.07,26.44,-178.94,243.89,9.94,0.21,3.6,93.78,-9.06,0,5.13,0,0,0,cowboy,
945,-3.25,-6.27,15.97,-127.25,-135.17,243.6,10.04,0.07,3.25,88.52,-0.4,0,5.16,0,0,0,cowboy,
946,-6.78,-5.57,14.2,-140.89,-86.08,221.2,9.98,0.1,3.04,85.67,4.19,0,5.15,0,0,0,cowboy,
947,-9.2,-3.69,5.6,-204.23,19.5,95.3,9.05,0.32,2.79,85.5,2.57,0,5.15,0,0,0,cowboy,
948,-10.31,-5.94,2.98,-237.42,-3.82,84.86,8.88,0.28,2.53,83.5,3.27,0,5.16,0,0,0,cowboy,
949,-10.92,-6,-0.23,-229.85,1.16,44.51,8.52,0.19,2.33,80.79,5.4,0,5.15,0,0,0,cowboy,
950,-10.18,-3.88,-3.71,-190.99,32.7,2,8.29,0.21,2.17,77.73,6.23,0,5.15,0,0,0,cowboy,
951,-8.76,-3.81,-5.81,-191.82,-10.34,-26.47,8.01,0.26,2.09,73.85,7.1,0,5.16,0,0,0,cowboy,
952,-4.92,-2.9,-12.07,-69.29,101.19,-207.18,8.47,0.79,2.4,70.66,6.84,0,5.16,0,0,0,cowboy,
953,-1.28,-2.86,-14.34,-59.4,64.27,-250.14,8.47,0.99,2.42,72.76,6.33,0,5.15,0,0,0,cowboy,
954,11.77,-6.05,-13.57,199.92,-42.96,-193.12,8.87,0.08,2.9,76.85,8.2,0,5.16,0,0,0,cowboy,
955,12.62,-6.43,-9.94,172.92,-18.02,-172.07,9.22,-0.57,2.97,75.39,1.29,0,5.16,0,0,0,cowboy,
956,19.62,-9.58,3.75,250.13,-141.84,72.16,8.98,-0.31,2.69,76.03,-11.98,0,5.16,0,0,0,cowboy,
957,19.59,-8.48,8.48,250.13,-87.89,145.55,8.7,-0.01,2.59,78.58,-16.01,0,5.17,0,0,0,cowboy,
958,14.18,-6.85,11.27,250.13,-100.07,250.13,8.88,-0.06,2.82,81.39,-11.68,0,5.11,0,0,0,cowboy,
959,6.34,-6.16,14.24,250.13,-102.93,250.13,9.29,-0.24,2.72,85.34,-10.89,0,5.13,0,0,0,cowboy,
